date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-22 23:10:06,LoveEire2020,,1,0,"@LeoVaradkar why won't you tax the people that have 2nd properties or make over €140,000 a year a bit extra? Is because it means you'd have to pay more tax you don't give a fuck about anyone in this country you're just out for your fat paycheck! Vote Sinn Fein",@LeoVaradkar,,https://twitter.com/LoveEire2020/status/1220121487937560577
2020-01-22 23:10:01,ThomNolan,SMinihane87,1,0,Even if you accept that the fact that they both were allowed to bash Sinn Fein without them being there makes a mockery of unbiased broadcasting,,,https://twitter.com/ThomNolan/status/1220121468291383296
2020-01-22 23:10:01,freddyforrestal,gavreilly,0,0,And sinn fein not able to reply. Not very fair.,,,https://twitter.com/freddyforrestal/status/1220121467540643841
2020-01-22 23:09:55,Weller64,PatLeahyIT,0,0,They will. They'll be voting Sinn Fein...,,,https://twitter.com/Weller64/status/1220121441741484033
2020-01-22 23:09:52,brendanstaffor1,TonightVMTV,0,0,So they discussed Sinn Fein who weren’t there to defend themselves,,,https://twitter.com/brendanstaffor1/status/1220121431859777536
2020-01-22 23:09:25,WarrenJJF,ElaineByrne,0,0,🙌🏽🙌🏽 ridiculous! totally valid point... lack of Sinn Fein representation only debate but allowing party to be discussed and attacked by opposition parties totally undemocratic! #GeneralElection2020,,#GeneralElection2020,https://twitter.com/WarrenJJF/status/1220121318659674115
2020-01-22 23:09:05,ClareOC_,ElaineByrne,3,18,It's extraordinary that Varadker & Martin were given air time to attack Sinn Fein during an election without a party rep there. It's gone beyond undermining democracy,,,https://twitter.com/ClareOC_/status/1220121233087434756
2020-01-22 23:08:57,90davetobin,sinnfeinireland,1,0,Not very fair of pat kenny to ask questions about sinnféin and let the two sides speak about a party that cant defend itself on air to the county tonight,,,https://twitter.com/90davetobin/status/1220121199646212098
2020-01-22 23:08:52,seandebrun2,,1,0,Does @LeoVaradkar &amp; @MichealMartinTD realise how insulting it is to EVERY SINGLE northern voter when they say Sinn Féin are not fit for gov in the south but insist on pushing a supposed unfit party on the electorate in the north? It’s not just Sinn Féin voters you are insulting,@LeoVaradkar @MichealMartinTD,,https://twitter.com/seandebrun2/status/1220121180272779266
2020-01-22 23:08:47,health_irish,,0,0,1) Not a historic Sinn Fein supporter but their exclusion from these debates stinks of cowardice. 2) I love the state of the health service is under such scrutiny for this election. About time.,,,https://twitter.com/health_irish/status/1220121157137059842
2020-01-22 23:08:41,GenericDub,oisinlangan,1,0,"Poor form, all the questions about Sinn Fein, and them not having an opportunity to defend some of the remarks made - ill never vote SF, but think its poor form for FG &amp;FF leaders to get a national platform to so scathing of third bigget party, who had no representation",,,https://twitter.com/GenericDub/status/1220121133644701698
2020-01-22 23:08:33,JoeDalyPBPMayo,,0,1,2 rightwing establishment leaders given free for all to slate Sinn Féin live on Virgin TV without any SF Rep to reply is shocking bias #Leadersdebate,,#Leadersdebate,https://twitter.com/JoeDalyPBPMayo/status/1220121099746336768
2020-01-22 23:08:20,FCTwenteBenson,gavreilly,0,4,Well after the station you work for allowed both of them to slate Sinn Fein and didn't even have them on to defend themselves I'm beginning to think Virgin Media doesn't want that coalition either ,,,https://twitter.com/FCTwenteBenson/status/1220121043802755073
2020-01-22 23:08:11,Hayesm6,karrie_talks,1,0,"Eoin O’Duffy, co-founder of Fine Gael, sent troops to the Spanish Civil war to fight on the same side as Nazis and wanted to send troops to fight alongside the nazis against the Soviet Union but you won’t vote Sinn Féin because of their history?",,,https://twitter.com/Hayesm6/status/1220121009099038723
2020-01-22 23:08:11,coady327,,0,0,"#TonightVMTV the biggest disappointment tonight at this so called debate, Secondary school kid's have better debating skills,, is this why @MaryLouMcDonald was basically sensored... This will favour Sinn Fein in the long run.. I'm neutral and this I think may be a big mistake..",@MaryLouMcDonald,#TonightVMTV,https://twitter.com/coady327/status/1220121006397886471
2020-01-22 23:08:03,harrymcgee,,1,0,"rhetorical question to Martin about his time in health. ""Did you make any mistakes?"" Overall Martin a little strong in second third. Then the last quarter of the show saw both agreeing rather than disagreeing on Sinn Fein, on Brexit (strangely, well kind of). It took a while for",,,https://twitter.com/harrymcgee/status/1220120974328324097
2020-01-22 23:08:01,Flyingbolt2,,0,0,Does it not strike Sinn Fein that their chances of doing well in the #Election2020 might actually be improved by not having Mary Lou involved in these leaders’ debates. #vmtvbigdebate,,#Election2020 #vmtvbigdebate,https://twitter.com/Flyingbolt2/status/1220120963876052993
2020-01-22 23:07:53,liverheart,MallowNews,0,0,"Except Sinn Fein, political racism, shocking rhetoric!!",,,https://twitter.com/liverheart/status/1220120931848290306
2020-01-22 23:06:39,Na_hOilipineach,,0,0,"#VMTVBigDebate I see leo's spin money has bought out Virgin media, infernus none of those two men one this debate, I'd imagine Sinn Fein #SF have a +2 gain tomorrow",,#VMTVBigDebate #SF,https://twitter.com/Na_hOilipineach/status/1220120622660976650
2020-01-22 23:06:29,murraysturn,rtenews,0,0,"Absolutely disgraceful that tweedledum & tweedledee were given free rein to attack Sinn Féin, but the disrespect is not ultimately at Sinn Féin, it’s at those who have the temerity to vote to make a difference and vote Sinn Féin, but then didn’t Virgin TV also exclude Sinn Féin",,,https://twitter.com/murraysturn/status/1220120579258355714
2020-01-22 23:06:11,AmandaFBelfast,harrymcgee,1,12,"Slim pickings then. Once again Sinn Féin are not fit for government in Dublin but not so bad that FG are prepared to give Northern voters the chance of voting FG. This will 100% bite FG on the arse further down the line, as it’s not just a direct insult to Sinn Féin. #GE2020",,#GE2020,https://twitter.com/AmandaFBelfast/status/1220120502653636610
2020-01-22 23:06:00,PurcellCian,,2,0,"Where do Sinn Fein plan to get the money to build 100,000 homes though👀",,,https://twitter.com/PurcellCian/status/1220120458902806528
2020-01-22 23:05:56,jnulty17gmailc4,davidrees1916,0,0,Sinn féin especially don't worry about aci shower of haters,,,https://twitter.com/jnulty17gmailc4/status/1220120442175918080
2020-01-22 23:05:38,liambyrnebarrog,,0,0,"@TonightVMTV very unfair on Sinn Fein , not present to defend themselves .",@TonightVMTV,,https://twitter.com/liambyrnebarrog/status/1220120364929421313
2020-01-22 23:05:15,FrankGibbons16,,0,0,@TonightVMTV PK called the debate a Conversation how cosy #SinnFein #maryloumcdonald,@TonightVMTV,#SinnFein #maryloumcdonald,https://twitter.com/FrankGibbons16/status/1220120267923578884
2020-01-22 23:03:47,deanvannguyen,sinnfeinireland,5,52,Sinn Féin was predictably bashed without the leader of Sinn Féin to respond? I’ve worked in media for years and it’s not my instinct to attack the industry but Virgin Media’s rep is hugely damaged in my mind #VMTVBigDebate,,#VMTVBigDebate,https://twitter.com/deanvannguyen/status/1220119898220789761
2020-01-22 23:03:42,PAULBRE51143517,ElaineByrne,0,1,"i agree, elaine, i thoguth that was under hand and sneaky, are they unable to debate with sinn fein face to face, just bad mouth them",,,https://twitter.com/PAULBRE51143517/status/1220119879052906496
2020-01-22 23:03:40,KarlReilly16,Ciaran_o_brien,1,0,I’ll have a bus pass when Sinn Fein get elected and be a bus every 2 minutes won’t have to hop it😂😂😂😂,,,https://twitter.com/KarlReilly16/status/1220119871234760704
2020-01-22 23:03:30,timbarry8,,1,0,#VMTVBigDebate Exclusion of Sinn Fein made the debate a bit of a non event. Pat Kenny the so called moderator allowed them both to attack Sinn Fein and indeed attacked them himself. Pat's credibility is now called into question.,,#VMTVBigDebate,https://twitter.com/timbarry8/status/1220119829652365313
2020-01-22 23:02:42,cathalfla,,0,0,@TonightVMTV any chance ye could talk about PK giving the two boys a great opportunity to have a cut off Sinn Fein when they weren't there to defend themselves? desperately poor stuff.,@TonightVMTV,,https://twitter.com/cathalfla/status/1220119627935764487
2020-01-22 23:02:27,EFFanning,,26,42,Has any journalist come out and criticised the debate format for excluding the Sinn Féin leader? #GE2020,,#GE2020,https://twitter.com/EFFanning/status/1220119564903763974
2020-01-22 23:02:18,dinnycasey,Donnchadhol,0,0,Vote Sinn Féin for change and a real alternative on 8th Feb. Make your vote count. ,,,https://twitter.com/dinnycasey/status/1220119525577973766
2020-01-22 23:02:15,Jackie__Moran,UbuntuLad,0,2,"Thought it a bit ironic that Kenny questioned why either leader wouldn't do business with ""probably the 3rd largest party in the country"" while at the same time not allowing Sinn Féin take part in the debate!",,,https://twitter.com/Jackie__Moran/status/1220119513208934400
2020-01-22 23:02:14,PaulMcC80410403,zylon9,0,0,I have to say you are probably correct though in my own constituancy after a vote for Sinn Fein it will be for PBP they seem to be less greedy.😉,,,https://twitter.com/PaulMcC80410403/status/1220119511736733696
2020-01-22 23:02:14,lmaoilir,Dublin45078537,2,0,But #Sinnfein is not in the same league.. Paddy Power cuts out the bull by having them at 50/1 to win the most seats. FF and FG are both odds on to win most seats.,,#Sinnfein,https://twitter.com/lmaoilir/status/1220119510704934912
2020-01-22 23:01:54,goldenhart1234,LeoVaradkar,0,0,Talking s*** about a party sinn Fein it's not there to defend itself but when someone calls you an Indian it's on the 6:00 news you're discriminating against a section of the Irish community this behaviour will not be tolerated,,,https://twitter.com/goldenhart1234/status/1220119427531911169
2020-01-22 23:01:39,RobRussell85,,1,0,Let them rule out going into government with Sinn Féin lets unite the left and return the largest possible number of TD's so they don't have a say in the matter ✊ #VMTVBigdebate,,#VMTVBigdebate,https://twitter.com/RobRussell85/status/1220119362289332224
2020-01-22 23:01:15,JoeyTri57361150,deanvannguyen,0,0,Don’t see how anyone with a brain could vote for FF/FG. Mary Lou is twice the politician of those 2 so called leaders. Not to mention @PearseDoherty and @EOBroin who are 2 of the most talented politicians I’ve seen in a long time. Vote Sinn Fein for a fair society for all ,@PearseDoherty @EOBroin,,https://twitter.com/JoeyTri57361150/status/1220119262335000576
2020-01-22 23:00:41,Jenner_212,,0,0,The fact that they were able to give out about Sinn Fein without Mary-Lou there to defend the party is fucking ridiculous 😩 #VMTVBigDebate #thebigdebate #GE2020,,#VMTVBigDebate #thebigdebate #GE2020,https://twitter.com/Jenner_212/status/1220119118772408321
2020-01-22 23:00:40,FrankGibbons16,,0,0,@TonightVMTV PK says FF and FG rules or SF but so did VirginMediaOne #SinnFein #FreeSpeech,@TonightVMTV,#SinnFein #FreeSpeech,https://twitter.com/FrankGibbons16/status/1220119115333013504
2020-01-22 23:00:11,PAULBRE51143517,,0,0,"#Leadersdebate wyhy were ther bad mouthin sinn fein,, i thought sinn fein were not invited, , at least wait till they have someone to defend themselves present",,#Leadersdebate,https://twitter.com/PAULBRE51143517/status/1220118995736629262
2020-01-22 22:59:47,NursepollyRgn,,1,2,"PSA: it is absolutely not necessary to announce ‘and I am by no means a fan of Sinn Fein/I’m no shinner’ when agreeing that the treatment of Mary Lou McDonald has been odious by RTE, FF &amp; FG.",,,https://twitter.com/NursepollyRgn/status/1220118895027200001
2020-01-22 22:59:47,gtyuiokj,sinnfeinireland,1,2,think it's odd they don't allow Sinn Fein to participate in a debate but took a portion of debate to try put Sinn Fein down without allowing them d chance to http://respond.Im not attached to any political party but on viewing tonight I'd be happy enough to vote Sinn Fein,,,https://twitter.com/gtyuiokj/status/1220118892997226498
2020-01-22 22:59:40,GerardJByrne,ElaineByrne,0,0,"RTE and the BBC are intrinsically linked, to Governmental slightly declared . Total opposition to Sinn Fein, listen back to SOR tapes today with three Party Leaders.? ",,,https://twitter.com/GerardJByrne/status/1220118864773763075
2020-01-22 22:59:04,superfluous_man,,1,0,I love that our major parties are the same and the horseshoe is closed by sinn féin. #Leadersdebate,,#Leadersdebate,https://twitter.com/superfluous_man/status/1220118711706832896
2020-01-22 22:59:03,_TheREBELONE,,1,0,Shambolic that #Sinnfein along with all the other parties were not invited to take part in tonights debate. #CorruptIreland #VMTVBigDebate,,#Sinnfein #CorruptIreland #VMTVBigDebate,https://twitter.com/_TheREBELONE/status/1220118708326227968
2020-01-22 22:58:59,feker,,2,0,So based on my twitter feed it seems Sinn Fein won the debate tonight! Well done to those who participated on making a cock of the sham debate! Losing to someone not even there!,,,https://twitter.com/feker/status/1220118690022203393
