date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-06 23:16:50,Fitz87Darren,,0,0,"Drake is voting for Sinn Fein, He even has an IRA hat hanging on the wall.. ",,,https://twitter.com/Fitz87Darren/status/1225558999933816834
2020-02-06 23:16:43,Jmac2915,ciarakellydoc,0,0,"I have a lot of respect for you @ciarakellydoc lunch time show is amazing, but omg lately when this election has been debated you have tried to undermine sinn fein possible because of your belief but i think its coming from your own station. The treatment of sinn fein is awful",@ciarakellydoc,,https://twitter.com/Jmac2915/status/1225558971962077188
2020-02-06 23:16:21,blackcoffeecup,Kishlight,0,0,Yes. The Media desperation has done exactly the opposite of what it intended to do. I doubt if many oeople were fooled. Hope not! I’m going to vote left as I’m sick of FF and FG! #GE2020,,#GE2020,https://twitter.com/blackcoffeecup/status/1225558879494430721
2020-02-06 23:16:15,Javoudria,,0,0,Ohh Ahh Up The RA.. HAVE SINN FEIN NO SHAME BBC News - Irish election: Pro-IRA song played from Sinn Féin van ,,,https://twitter.com/Javoudria/status/1225558856652251137
2020-02-06 23:15:58,BenjaminG_Kelly,jim_b_kiernan,1,0,"Government was Sinn Fein but was split Pro-Treaty ( Cumann an Gaedheal, eventually Fine Gael) Anti-Treaty (Fianna Fail) at the time of Collins assassination!! The leader of the Anti-Treaty, founder of Fianna Fáil and leader of Fianna Fáil ordered the assassination of Collins- DEV",,,https://twitter.com/BenjaminG_Kelly/status/1225558785181323264
2020-02-06 23:15:57,FrancisMcKeown6,StephenNolan,0,1,Please watch and RT. This is the real face of Sinn Fein. Do you really want them to have control of An Garda Siochana? This is what their ANTIFA thugs would do to Nationalists. ,,,https://twitter.com/FrancisMcKeown6/status/1225558780404011010
2020-02-06 23:15:45,Ordinaryman13,EthingsG,1,22,These RTE Tax Cheats who set themselves up as companies to avoid paying Tax dont want Sinn Fein in because we will Tax them They use families like the Quins to attack SF but next week when the Election is over they will ignore the poor woman as they did the Previous 13 years ,,,https://twitter.com/Ordinaryman13/status/1225558727635472387
2020-02-06 23:15:30,johnnyfixeditf1,,0,2,"Now Leo out u go , and please god @sinnfeinireland and @MaryLouMcDonald get in to power ,anyway I know who will get my vote ,anyone know where I could get a poster for my front window none of FF,FG etc etc just Sinn Fein ones please, and I just put that picture up for a laugh OK ",@sinnfeinireland @MaryLouMcDonald,,https://twitter.com/johnnyfixeditf1/status/1225558667887599617
2020-02-06 23:15:24,bbctheview,,6,123,"""You couldn't but be a little bit disturbed with the way they (FF & FG) handled this situation, that is 'Get Sinn Fein', rather than come with a narrative around the future"" Denis Bradley, ex co-chair of the Consultative Group on the Past @MarkCarruthers7 #BBCTheView | #GE2020",@MarkCarruthers7,#BBCTheView #GE2020,https://twitter.com/bbctheview/status/1225558641929064449
2020-02-06 23:15:14,Butzoid,politiceir,0,0,Thanks..so it was before the anti Sinn Fein hysterics kicked off.,,,https://twitter.com/Butzoid/status/1225558599801409547
2020-02-06 23:15:13,seanogcarey,,0,0,"Historic chance at a left wing government. Rent freeze, pension , health reform, insurance regulation, homelessness addressed. We can break the FG/FF coalition bid to hold constant power. Back Sinn Féin, back left parties. Transfer down the line, get the turnout out #Change 🇮🇪",,#Change,https://twitter.com/seanogcarey/status/1225558596655644674
2020-02-06 23:15:10,Naisiunta,,1,0,Sinn Féin's manifesto getting destroyed tonight! #TonightVMTV,,#TonightVMTV,https://twitter.com/Naisiunta/status/1225558580910227461
2020-02-06 23:14:17,ManachainO,,13,6,"Mark Carruthers #TheView ""It's the younger people that support Sinn Féin, and they don't remember what happened"" What a patronising statement, I work with young people, they know exactly what happened Mr Carruthers.",,#TheView,https://twitter.com/ManachainO/status/1225558361724399616
2020-02-06 23:14:06,CatrickOPonnor,Pruemagoo,3,0,"Must be nice up there on the moral high ground. A number of sitting Sinn Fein TDs have explosive charges. That might lead you in the right direction. Do names like Jean McConville, Peter Wilson, Brian Stack mean much to you? Do their families deserve closure and justice?",,,https://twitter.com/CatrickOPonnor/status/1225558314332938243
2020-02-06 23:13:46,ConstuctD,julianoneill,0,0,You’d hardly think there’s an election campaign going on and Sinn Féin are doing well in the polls.,,,https://twitter.com/ConstuctD/status/1225558229209559040
2020-02-06 23:13:31,LaughlinPadge,,5,0,Pearse should be running Sinn Fein and Simon should running Fine Gael. Callery should be running home because he’s wasting his time tonight. #TonightVMTV,,#TonightVMTV,https://twitter.com/LaughlinPadge/status/1225558169348427776
2020-02-06 23:12:18,EFFanning,,13,52,FG+FF v. SF on #TonightVMTV SF cant be in govt. SF 's manifesto is rubbish SF will wreck the gaff What a script. You couldn't write it. Vótáil Sinn Féin. #GE2020,,#TonightVMTV #GE2020,https://twitter.com/EFFanning/status/1225557861641662464
2020-02-06 23:10:09,HeachainO,,3,10,"#rtept ""change"" my arse. The ""debate"" was a love-in between the 3 centre parties, all of whom would go into government with Fine Gael on Monday morning. Sinn Féin will also do it and probably FF. Aontú and Tóibín at least have the integrity to rule it out. #GE2020",,#rtept #GE2020,https://twitter.com/HeachainO/status/1225557319704023042
2020-02-06 23:10:00,constanceshortc,drpadraig,1,0,"I am not a member of Sinn Féin &amp; wont be as I am opposed to abstentionism. I couldnt care less if partition went at this stage.The needs of people are all I care about&amp;Sinn Féin is the only socialist party with enough of a majority to make a difference,so its SinnFéin 1&amp;2 for me",,,https://twitter.com/constanceshortc/status/1225557281821134849
2020-02-06 23:09:58,Sage_Opinion,MollyMcShane17,1,0,"I was Tweeting about Paul this time last year whilst you were busy acting as an apologist for PIRA Sinn Fein, the same group that murdered Paul then smeared his reputation. Now your heroes are in the spotlight and being seen for the immoral scum they are, which reflects on you.",,,https://twitter.com/Sage_Opinion/status/1225557273633751040
2020-02-06 23:09:20,ronymcguire,,0,0,"‘But the young don’t remember what happened 20 years ago!’ When a comment was made of the youth siding to Sinn Fein. That’s because it was 20 YEARS AGO Mark! Onward to the future, onward to the Republic...🇮🇪 #bbctheview",,#bbctheview,https://twitter.com/ronymcguire/status/1225557115860848641
2020-02-06 23:09:15,kearneypatrick,,0,0,if sinn fein go in to power with either the so called top two they are gone for ever,,,https://twitter.com/kearneypatrick/status/1225557093572321282
2020-02-06 23:08:07,mickthehack,Sarge1972,1,0,Eogan Harris said today RTE were pro Sinn Fein! You’re both wrong. RTE asked hard questions. It was a major issue. It couldn’t be ignored.,,,https://twitter.com/mickthehack/status/1225556808154132480
2020-02-06 23:08:00,Beforeitstoola4,AnneSmi72007257,1,0,"Sinn Fein don't have enough candidates to gain power, they're fielding 42, they need over 60. It'll be more FFFG collusion for the next few years. From what I'm hearing,at a guess I'd say, they'll get 35.",,,https://twitter.com/Beforeitstoola4/status/1225556779624534016
2020-02-06 23:07:52,JamieBrysonCPNI,,40,15,Has the BBC ever clarified whether Patricia Macbride is in fact a member of Sinn Fein? It would be wholly inappropriate to bestow a partisan political activist with the neutral veil of simply describing them as a ‘commentator’.,,,https://twitter.com/JamieBrysonCPNI/status/1225556743582777345
2020-02-06 23:07:18,deanvannguyen,,0,3,These two dopes are trying to prove Fianna Fáil and Fine Gael are different by.... ganging up together on Sinn Féin #TonightVMTV,,#TonightVMTV,https://twitter.com/deanvannguyen/status/1225556603287613440
2020-02-06 23:07:11,SeamusjKearney,,2,4,Pearse Doherty couldn't answer Simon Coveney as to why Sinn Féin voted for a 66 pension age in Northern Ireland... blames London. It wasn't London that forced SF's reps voting hands! #TonightVMTV #GE2020,,#TonightVMTV #GE2020,https://twitter.com/SeamusjKearney/status/1225556572455284736
2020-02-06 23:07:00,Sage_Opinion,armagh_south,1,0,No. Everyone is pointing a finger at Sinn Fein because they are controlled by the same terrorist group that murdered Paul Quinn.,,,https://twitter.com/Sage_Opinion/status/1225556528188608516
2020-02-06 23:05:38,Sage_Opinion,mickfealty,3,15,"Shinnerbots complaining about this week's media attention on Paul Quinn's murder, should consider this point: Paul Quinn would not be an issue if South Armagh PIRA hadn't murdered him & Sinn Fein hadn't smeared him, then spent 13 years wallowing in their own moral bankruptcy.",,,https://twitter.com/Sage_Opinion/status/1225556184045957120
2020-02-06 23:05:06,Deepsleeper8,,1,0,"Pro-abortion candidate ☠ 'Martin Browne, Sinn Féin Supported repeal of the 8th Amendment. Party has pro-abortion position and campaigned to legalise abortion'",,,https://twitter.com/Deepsleeper8/status/1225556048129466369
2020-02-06 23:04:59,bobbysands81,IrishTimes,0,0,"By “decline in supply” due to Sinn Féin’s tent freeze, do Goodbody actually mean that the houses and apartments will up sticks and move to another country or that they will merely stop being houses and apartments? #GE2020",,#GE2020,https://twitter.com/bobbysands81/status/1225556019490775042
2020-02-06 23:04:44,bbctheview,,0,5,"""I see it as a better coalescing of how the party is managing its organisation & its leadership structure."" @IRLPatricia rejects suggestions that there's a power play within Sinn Féin. @MarkCarruthers7 | #BBCTheView",@IRLPatricia @MarkCarruthers7,#BBCTheView,https://twitter.com/bbctheview/status/1225555958920818691
2020-02-06 23:04:28,_FeachNews,,3,8,"The horrific murder of Paul Quinn won't have a significant impact on Sinn Féin's vote on Saturday because most of the electorate realise Fine Gael+Fianna Fáil don't care for one second about what happened to him, and are using the tragedy for their own political ends #bbctheview",,#bbctheview,https://twitter.com/_FeachNews/status/1225555891057025024
2020-02-06 23:03:38,NiallPaget,KBJohnMac,1,0,No one here has said that Sinn Fein hasnt got a past,,,https://twitter.com/NiallPaget/status/1225555678883909635
2020-02-06 23:03:12,TTweetymcblah,staniam50,0,0,"Playing with people's lives? What does that even mean? Stephen gave a platform to grieving parents to talk about their son. Just because it doesn't put sinn fein in a good light, doesn't mean it was wrong",,,https://twitter.com/TTweetymcblah/status/1225555571518164993
2020-02-06 23:03:01,serentrippety,,2,0,FG wheeling out their only asset Simon Coveney to try and counteract the Sinn Féin surge #TonightVMTV #GE2020,,#TonightVMTV #GE2020,https://twitter.com/serentrippety/status/1225555523359199232
2020-02-06 23:02:59,daily_nyk,,0,0,Gerry Adams’ successor paves potential Sinn Fein path to power in Ireland https://nykdaily.com/2020/02/gerry-adams-successor-paves-potential-sinn-fein-path-to-power-in-ireland/,,,https://twitter.com/daily_nyk/status/1225555517692665858
2020-02-06 23:02:52,uguilfoyle,,0,0,A work colleague asked me if I vote Sinn Féin does that mean I'd vote Trump. #GE2020,,#GE2020,https://twitter.com/uguilfoyle/status/1225555486352846849
2020-02-06 23:02:25,Political_Irish,griptmedia,1,1,Sinn Fein are no better than FG or FF ,,,https://twitter.com/Political_Irish/status/1225555372422975489
2020-02-06 23:02:04,homelessparty,,1,0,"A reminder that Sinn Féin are socialists, just like the nazis. #GE2020 #TonightVMTV #RTEPT #PrimeTime",,#GE2020 #TonightVMTV #RTEPT #PrimeTime,https://twitter.com/homelessparty/status/1225555287005945864
2020-02-06 23:00:34,vest_string,Rubberbandits,0,0,They fear if Sinn Fein got into government they'd push for a wealth tax. Come to think of it you might fall into the high earner bracket.,,,https://twitter.com/vest_string/status/1225554908264439808
2020-02-06 22:57:59,BrianHassan12,,0,0,"Scum, pure utter scum, #SFIRA #NotFitToGovern BBC News - Irish election: Pro-IRA song played from Sinn Féin van ",,#SFIRA #NotFitToGovern,https://twitter.com/BrianHassan12/status/1225554259896348673
2020-02-06 22:57:52,cooneyirelandam,,6,0,Will you be disappointed if you voted Sinn Fein and they don’t go into government or are you happy to wait for the next GE when they might have power ?,,,https://twitter.com/cooneyirelandam/status/1225554228783001600
2020-02-06 22:57:37,BenjaminG_Kelly,jim_b_kiernan,1,0,"Collins was shot by by Denis O’Neill, RIC officer and IRA volunteer, was an Anti-Treaty Sinn Fein supporter which was led Eamon de Valera who eventually went on to set up Fianna Fáil ... get your facts straight 👍",,,https://twitter.com/BenjaminG_Kelly/status/1225554164455034880
2020-02-06 22:56:32,Jim84406202,DipperMc,1,0,"Evidence is the problem, everyone locally knows who the ‘republican’ culprits are. And Sinn Fein could help solve that. Will they? Took Conor 13 years! to remove his slur. Why? Was his own driver ever arrested for the crime? Suggest you take you feigned shock elsewhere fanboy.",,,https://twitter.com/Jim84406202/status/1225553893783953413
2020-02-06 22:56:15,bean_ui,mikeycoyb,1,0,This lady has been fighting this battle for the past 13 years. Sinn Fein had 13 years to tell the truth. It's only now when votes are at stake that they are getting het up about it. Before that they were treating her with sneering contempt.,,,https://twitter.com/bean_ui/status/1225553823114104832
2020-02-06 22:56:09,stephenjolly99,paulmurphy_TD,0,0,Hope these two and all Irish socialist MPs retain their seats at election. Will be hard as Sinn Fein falsely perceived as a bigger left alternative. ,,,https://twitter.com/stephenjolly99/status/1225553795255590914
2020-02-06 22:55:32,technopolitics,,0,0,"My head is still spinning after Brian Dobson on @morningireland this morning called Climate Change 'the dog that didn't bark', and proceeded to spend five minutes of the fifteen allocated asking the three climate spokespersons about Sinn Fein and Paul Quinn. @LatedebateRTE",@morningireland @LatedebateRTE,,https://twitter.com/technopolitics/status/1225553639957200896
