date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-21 09:03:07,pwalshnow,,0,0,"""Couple of cracking games of 'Gaah'in Croker today goys.... Hurley and Gaelic...."" #finegael #leovaradkar @olivercallan https://twitter.com/LeoVaradkar/status/1218942439249121280",@olivercallan,#finegael #leovaradkar,https://twitter.com/pwalshnow/status/1219545949904740352
2020-01-21 08:54:25,NYLevi22,,0,0,#dublinbus still the worst bus system I've ever had the displeasure of having to use #finegael you're fired!,,#dublinbus #finegael,https://twitter.com/NYLevi22/status/1219543760993910784
2020-01-21 08:51:02,AMuttleyCrew,PeterEgan6,0,0,Need we say more about the utter indifference to any being 2 legged or 4 legged that runs right thru #finegael aka fine ghouls? https://www.irishtimes.com/news/ireland/irish-news/creed-rejects-call-for-ban-on-live-animal-exports-1.4126910,,#finegael,https://twitter.com/AMuttleyCrew/status/1219542910569525248
2020-01-21 08:46:19,JohnKeeling,,0,0,"Given the disappointing polling results, #finegael are in negotiations with Satan to turn it around for them with program for government to include ever more health homelessness misery, euthanasia, lateterm abortions&amp; removal of 3day waiting list, exclusionzones&amp; quickie divorces",,#finegael,https://twitter.com/JohnKeeling/status/1219541721412984832
2020-01-21 08:45:18,MikeBreathnach,thejournal_ie,0,0,"Just like our politician's, claiming money under false pretences!!!!! #FiannaFail #finegael #Election2020",,#FiannaFail #finegael #Election2020,https://twitter.com/MikeBreathnach/status/1219541469393977345
2020-01-21 08:29:15,pjwhearty,gavreilly,0,0,#FineGael were always my party! Under the current leadership I have never been more disappointed! I can no longer vote for them! But the fact that #SinnFein are rising on account of them makes their inertia even more unforgivable #GeneralElection2020 #GE2020,,#FineGael #SinnFein #GeneralElection2020 #GE2020,https://twitter.com/pjwhearty/status/1219537430107377665
2020-01-21 08:01:46,michael_mq,gavreilly,1,0,Looking good that our 18-34 year olds will eventually lead us out of our slavish allegiance to the failed stroke politics & gombeen politicians of #FiannaFail &amp; #FineGael. #GE2020 #GE20,,#FiannaFail #FineGael #GE2020 #GE20,https://twitter.com/michael_mq/status/1219530510164164608
2020-01-21 07:03:35,uladulla,thejournal_ie,0,0,#GeneralElection2020 and it was leo who told us welfare cheats cheat us all- obviously not this corporate welfare cheat! #finegael ,,#GeneralElection2020 #finegael,https://twitter.com/uladulla/status/1219515867639287810
2020-01-21 02:08:56,a1sharonwilde,,0,0,And between 6pm and 8pm on 22Lower Buckingham Street ⛔ #ireland #change #vote #health #homeless #hospitals #rent #FineGael #getthemout #Register,,#ireland #change #vote #health #homeless #hospitals #rent #FineGael #getthemout #Register,https://twitter.com/a1sharonwilde/status/1219441718610796545
2020-01-21 00:14:43,Bankofisland,,1,16,August 2018 - Banks set to remain exempt from tax - thanks to #finegael ,,#finegael,https://twitter.com/Bankofisland/status/1219412975062257664
2020-01-20 23:42:05,fitzpatrick970,,0,0,Shocking arrogance of #FineGael! https://www.thesun.ie/news/5004913/dublin-school-fine-gael-candidate-canvasses-parents/ #DublinRathdown #Churchtown #Sandyford #Clonskeagh #Stillorgan,,#FineGael #DublinRathdown #Churchtown #Sandyford #Clonskeagh #Stillorgan,https://twitter.com/fitzpatrick970/status/1219404761922973696
2020-01-20 23:31:58,KeepinItSureal,CarrollJennifer,0,3,You are some piece of work. You’re not even elected & already at it? You’ll need more than well wishes from Mattress Mick with that attitude. Time for a reality check. Disgraceful. I hope thousands see this. #Ireland #FineGael #Housing #Emigration #VoteThemOut #NotOnePreference,,#Ireland #FineGael #Housing #Emigration #VoteThemOut #NotOnePreference,https://twitter.com/KeepinItSureal/status/1219402216345362434
2020-01-20 23:28:31,luke_silke,,1,2,"Good points from @otuathail on #cblive. Big failure of this administration is the lack of consultation with GPs. ""Here's what we're going to do with GPs"" approach from #FineGael is poor. Consultation needed, not orders and unsolicited instruction. #GeneralElection2020 #GE20",@otuathail,#cblive #FineGael #GeneralElection2020 #GE20,https://twitter.com/luke_silke/status/1219401347663003648
2020-01-20 23:25:36,PFQMUSIC,susmitchellSBP,1,21,The truth about Regina and #FineGael lies and deceit. #GE2020,,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1219400614305771520
2020-01-20 23:09:12,mschiyabelle,catherineanoone,0,2,"Of course Senator, rich out of touch people love #FineGael the rest of us loathe you #GE2020",,#FineGael #GE2020,https://twitter.com/mschiyabelle/status/1219396486817026049
2020-01-20 22:58:17,StephenDevine00,cillian32,2,0,Yeah that's an amazing result for #SinnFein I can respect that. Its really going to be a hammering for #FineGael if this week is anything to go by. 👏👏,,#SinnFein #FineGael,https://twitter.com/StephenDevine00/status/1219393738369327104
2020-01-20 22:41:29,EmmLarkin,,0,0,Fianna fails health policies are a shit show they’re all over the place. Every other party is disagreeing with them on #cblive #GE2020 #finegael,,#cblive #GE2020 #finegael,https://twitter.com/EmmLarkin/status/1219389513279180800
2020-01-20 22:39:27,km2_marie,,1,0,"Who you voting for #election2020 #election #Ireland #leovaradkar #finegael #FiannaFail #labour #SinnFein #Independent etc., Retweet for other",,#election2020 #election #Ireland #leovaradkar #finegael #FiannaFail #labour #SinnFein #Independent,https://twitter.com/km2_marie/status/1219388999757914123
2020-01-20 22:38:32,michaelmcgeebjj,,0,0,All that money spent on PR and spin by #finegael and no1 has told @SimonHarrisTD that condescending spoiled brat child like face he makes when others criticise gov is a real turn off and vote loser!! Immature clown! #cblive,@SimonHarrisTD,#finegael #cblive,https://twitter.com/michaelmcgeebjj/status/1219388767842250753
2020-01-20 22:38:18,RuthKelly05,,0,0,The only thing I’m getting from #cblive is Stephen Donnelly is an arse #GE2020 #FiannaFail #finegael,,#cblive #GE2020 #FiannaFail #finegael,https://twitter.com/RuthKelly05/status/1219388710749384704
2020-01-20 22:35:58,HNow33,,0,0,#cblive #FineGael your local European Party,,#cblive #FineGael,https://twitter.com/HNow33/status/1219388125643988992
2020-01-20 22:33:00,jimmyjests,,0,0,For approx one month every five years every problem in this Country has a solution. As soon as your vote is cast you will not be required until the next magic month #GE2020 #politics #magicmonth #cblive #FiannaFail #finegael #sinnfein #labour #socialdemocrats #aontú #independents,,#GE2020 #politics #magicmonth #cblive #FiannaFail #finegael #sinnfein #labour #socialdemocrats #aont #independents,https://twitter.com/jimmyjests/status/1219387378386776064
2020-01-20 22:27:18,aarondalydub,scolionetwork,0,0,"@ClaireByrneLive @SimonHarrisTD has ignored our. Scoliosis kids, his promises aren’t worth listening to #hsecrisis #scoliosis #dontvoteFFG #FineGael #FINEFAIL",@ClaireByrneLive @SimonHarrisTD,#hsecrisis #scoliosis #dontvoteFFG #FineGael #FINEFAIL,https://twitter.com/aarondalydub/status/1219385942760415237
2020-01-20 22:24:19,walterpandi,,1,0,#GeneralElection2020 #FineGael #FiannaFail will promise us the world and but this is what there delivering.Heartbreaking.we got to look after ourselves so #breakthemould,,#GeneralElection2020 #FineGael #FiannaFail #breakthemould,https://twitter.com/walterpandi/status/1219385190612684802
2020-01-20 22:20:35,xantia8,,0,0,@karen4westcork Karen tell me what have you done for us here in #CorkSouthwest to deserve any vote ? Never seen or heard of you here in the #MizenPeninsula apart from being on CorkCoCo. You have to earn a vote . Tell us why use deserve a vote #FineGael @voteTimLombard @jimdalytd,@karen4westcork @voteTimLombard,#CorkSouthwest #MizenPeninsula #FineGael,https://twitter.com/xantia8/status/1219384250719444992
2020-01-20 22:20:17,EvanMurphyCork,,0,1,Here's the poll we've been all waiting for #GE2020 #FineGael #FiannaFail #Labour #Greens #SinnFein,,#GE2020 #FineGael #FiannaFail #Labour #Greens #SinnFein,https://twitter.com/EvanMurphyCork/status/1219384178262802432
2020-01-20 22:19:43,TheCatSatana,thejournal_ie,0,0,"@finegael 20 days into 2020. Along with severe and inhumane increase in homelessness that you were advised years before was escalating, failure in health and housing, this is your legacy. #FineGael",@FineGael,#FineGael,https://twitter.com/TheCatSatana/status/1219384033618137088
2020-01-20 22:11:42,xantia8,harrymcgee,0,0,#FineGael will get crushed West here in #CSWFineGael in the 3 Peninsulas of CoCork @voteTimLombard @jimdalytd @LeoVaradkar @SimonHarrisTD . Very sorry for @simoncoveney he is excellent. No faith at all in the others. Always voted #FineGael but not now as is the general view. ,@voteTimLombard @LeoVaradkar @SimonHarrisTD @simoncoveney,#FineGael #CSWFineGael #FineGael,https://twitter.com/xantia8/status/1219382016845762561
2020-01-20 22:01:22,xantia8,FineGael,0,0,@SimonHarrisTD @jimdalytd @voteTimLombard @rtenews @SouthernStarIRL #cblive #FineGael have been in power for 9 years. Things have never been as bad as now . No votes for #FineGael or #FiannaFail.,@SimonHarrisTD @voteTimLombard @rtenews @SouthernStarIRL,#cblive #FineGael #FineGael #FiannaFail,https://twitter.com/xantia8/status/1219379416830238725
2020-01-20 22:00:54,ArdeeSnapper,131Weeks,0,0,Anyone who votes for RIC sympathisers should be ashamed of themselves #finegael ,,#finegael,https://twitter.com/ArdeeSnapper/status/1219379297074499589
2020-01-20 21:57:32,xantia8,FineGael,0,0,@SimonHarrisTD @LeoVaradkar @jimdalytd @voteTimLombard #FINEGAEL have been in power for 9 years. The #IrishCivilService &amp; #HSE are running the #SláinteCare &amp; Hospitals,@SimonHarrisTD @LeoVaradkar @voteTimLombard,#FINEGAEL #IrishCivilService #HSE #Sl,https://twitter.com/xantia8/status/1219378451456647169
2020-01-20 21:55:45,IrelandHomeless,TG4TV,1,3,"We need to end this NOW!! We will be loud, we won’t go away! See you Friday https://facebook.com/events/s/the-peoples-movement/2207278262901415/?ti=icl #ProtestAgainstHomelessness #LessTalkMoreAction #TimeForChange #GE2020 #Homelessness #FineGael #FiannaFail #SinnFéin #PBP #Labour #HomesNotHotels #Ireland",,#ProtestAgainstHomelessness #LessTalkMoreAction #TimeForChange #GE2020 #Homelessness #FineGael #FiannaFail #SinnF #PBP #Labour #HomesNotHotels #Ireland,https://twitter.com/IrelandHomeless/status/1219378003907698688
2020-01-20 21:53:48,KeepinItSureal,FineGael,1,1,What about your recruitment freeze? #HSE #FineGael #CBLive,,#HSE #FineGael #CBLive,https://twitter.com/KeepinItSureal/status/1219377513765441536
2020-01-20 21:46:31,BurcaEsther,amboleaf,0,2,There are at least 51 posters of Leo Varadkar's face on the 29km stretch between Castlebar & Ballinrobe. Leo Varadkar will not be on my Mayo constituency ballot paper on 8th Feb. It's an offence to see his face plastered across Mayo countryside #ge2020 #FineGael ##cblive #mayo,,#ge2020 #FineGael #cblive #mayo,https://twitter.com/BurcaEsther/status/1219375680179376128
2020-01-20 21:45:46,xantia8,,0,0,#cblive @SimonHarrisTD #GE20 #GE2020 Smaller Hospitals ? #HSE downgrading the Assessment Unit of #BantryGeneralHospital after 5pm will be horrendous. No votes for #FineGael #FiannaFáil @voteTimLombard @jimdalytd @SouthernStarIRL Shameful that we will be forced to creaking #CUH,@SimonHarrisTD @voteTimLombard @SouthernStarIRL,#cblive #GE20 #GE2020 #HSE #BantryGeneralHospital #FineGael #FiannaF #CUH,https://twitter.com/xantia8/status/1219375489292406786
2020-01-20 20:20:15,Kinahanpassport,,0,1,🔎CHARLIE FLANAGAN🔍 If u want 2 throw dirt against #FineGael Just mention 2 MoJ Flanagan that his blood relation Sgt Margaret Flanagan named her child (Charlie)after him &amp; that #FINEGAEL=part of the major cover up with the husband of Sgt Flanagan who TRIED 2 ABORT his own KID👶,,#FineGael #FINEGAEL,https://twitter.com/Kinahanpassport/status/1219353968725372928
2020-01-20 19:41:45,Irishprolifer,,1,11,"""When people call to your door for #GE2020 remember the lies told to you in the past. Don’t trust #FineGael or #Fiannafáil or #SinnFein - they’re liars and only out for personal gain. Vote #Prolife !!""",,#GE2020 #FineGael #Fiannaf #SinnFein #Prolife,https://twitter.com/Irishprolifer/status/1219344282588454913
2020-01-20 18:50:27,jimfitzpatrick,,1,3,Hardly a priority for the posh #FineGael lads: Dublin Rape Crisis Centre disappointed at delay in specifying 'revenge porn' as offence as judge grants protection order to victim ,,#FineGael,https://twitter.com/jimfitzpatrick/status/1219331371950379008
2020-01-20 18:40:28,sexygir21523987,,1,0,Who’s everyone voting for #ge20 #GE2020 #GeneralElection #FineGael #FiannaFail #sinnfein,,#ge20 #GE2020 #GeneralElection #FineGael #FiannaFail #sinnfein,https://twitter.com/sexygir21523987/status/1219328857033072643
2020-01-20 18:26:40,ruthactyahooie1,colettebrowne,0,0,Vote #finegael and #fiannafail and this is what you will continue to get.,,#finegael #fiannafail,https://twitter.com/ruthactyahooie1/status/1219325386087190532
2020-01-20 18:07:22,FINGALOLS,FINGALOLS,0,6,Enda Kenny of Fine Gael served as Taoiseach from 2011 to 2017 Leo Varadkar of Fine Gael served as Taoiseach 2017 to 2020 which is nine years not four and over one million Irish citizens marched against IMF & #FineGael water privatization November 1st 2014 https://en.wikipedia.org/wiki/Enda_Kenny,,#FineGael,https://twitter.com/FINGALOLS/status/1219320528051298315
2020-01-20 17:10:25,KevinOliver19,,6,1,Genuine question...Since I’ve never lived in Ireland during a #GE2020 is it normal for #RTE to only show debate between #FineGael &amp; #FiannaFail or do they give every party equal air time?,,#GE2020 #RTE #FineGael #FiannaFail,https://twitter.com/KevinOliver19/status/1219306196068438017
2020-01-20 16:55:05,Television_Crit,Michael_O_Regan,0,0,Will #FineGael make up lost ground or do you say Micheál Martin as the next #Taoiseach? Shudder to think🙄 #GE2020,,#FineGael #Taoiseach #GE2020,https://twitter.com/Television_Crit/status/1219302339523371015
2020-01-20 16:52:30,id_dad,,0,1,"Dear @MichealMartinTD . If Taoiseach, would you Fully Commence the @fiannafailparty introduced DISABILITY ACT 2005 which #FineGael have refused to do? Would you FULLY COMMENCE it in 2020? Is 15 years long enough to wait? #GE2020 @CormacDevlin",@MichealMartinTD @fiannafailparty @CormacDevlin,#FineGael #GE2020,https://twitter.com/id_dad/status/1219301687887831040
2020-01-20 16:12:21,PatrickSharke13,emmetmclaughlin,1,0,It would have only been a tenner either way. #FineGael #GeneralElection2020,,#FineGael #GeneralElection2020,https://twitter.com/PatrickSharke13/status/1219291582333100032
2020-01-20 16:10:55,PatrickSharke13,LeeToland1,0,0,"I have no idea @LeeToland1. I just thought it was a good promotion, I don't actually support @LeoVaradkar because of the problems caused so far by his government. Homelessness had increased to over 10,000 people. #FineGael #GeneralElection2020",@LeeToland1 @LeoVaradkar,#FineGael #GeneralElection2020,https://twitter.com/PatrickSharke13/status/1219291221463568386
2020-01-20 15:50:17,Softwindroses,CarlWillDurham,1,0,At first glance .. this seems like wonderful news.. until you realise #FiannaFail are leading . But they are the EXACT SAME as #FineGael. It is a preposterous situation. #FGFFMustGo #DrainTheIrishSwamp #GeneralElection2020,,#FiannaFail #FineGael #FGFFMustGo #DrainTheIrishSwamp #GeneralElection2020,https://twitter.com/Softwindroses/status/1219286030337093634
2020-01-20 15:49:37,ComedyLeitrim,,0,0,Minister for Lavish Lifestyles Billionaire #SimonCoveney promises greeny #RTE Nutters #FineGael will build a Badger Bakery in #Dublin Bay South to ensure #KateOConnell &amp; #EoghanMurphy please their Voters in #GE2020 One Million Waiting on Hospital Lists? Fuck them Simon said.,,#SimonCoveney #RTE #FineGael #Dublin #KateOConnell #EoghanMurphy #GE2020,https://twitter.com/ComedyLeitrim/status/1219285863160565762
2020-01-20 15:48:39,JohnMooneyST,,1,2,I reported on this issue a few weeks back. Experts say Ireland is heading for animal welfare disaster as a result of #FineGael policy to grow the dairy sector. Only a matter of time before consumers here or abroad start boycotting Irish dairy and beef. ,,#FineGael,https://twitter.com/JohnMooneyST/status/1219285617147858946
2020-01-20 15:48:09,1rorycowan,johnom318,4,0,The economy is doing great. Unemployment is at its lowest levels in years. Don’t confuse what is your anti #FineGael bias by equating it with screwing the country.,,#FineGael,https://twitter.com/1rorycowan/status/1219285493646614528
2020-01-20 15:32:27,smoovemoooves,,1,1,Vote these losers out they are not in touch with the real world #notmytaoiseach #varadkar #FineGael,,#notmytaoiseach #varadkar #FineGael,https://twitter.com/smoovemoooves/status/1219281544390619136
2020-01-20 15:29:00,KeepinItSureal,rtenews,0,0,"These things will not happen, even with an @FineGael majority. Wake up people, you are being played for fools. It’s time for change. #Ireland #FineGael #FiannaFail #VoteChange #NotOnePreference #Election2020 #GE2020 #FalsePromises #Lies #FakeNews #Liars #HSE #Health #Homelessness",@FineGael,#Ireland #FineGael #FiannaFail #VoteChange #NotOnePreference #Election2020 #GE2020 #FalsePromises #Lies #FakeNews #Liars #HSE #Health #Homelessness,https://twitter.com/KeepinItSureal/status/1219280673065918466
2020-01-20 15:10:08,Padraig_McCann,,0,0,If Fine Gael could deliver their 2007 election pledge that would be helpful! #FineGael #GE2020,,#FineGael #GE2020,https://twitter.com/Padraig_McCann/status/1219275925143113728
2020-01-20 15:01:38,kevbev_,,0,0,I see the new Fianna Fáil and Fine Gael election posters are out. #FiannaFail #FineGael ,,#FiannaFail #FineGael,https://twitter.com/kevbev_/status/1219273786505039872
2020-01-20 14:49:00,TheSpiralGoddes,,0,2,"Author unknown, screenshot from my 2018 fb timeline,every time someone mentions #FiannaFail remember it! #FineGael are no better. #ge2020",,#FiannaFail #FineGael #ge2020,https://twitter.com/TheSpiralGoddes/status/1219270606123827205
2020-01-20 14:22:13,tazdedub,MichealLehane,0,0,This would be funny if it wasn't so serious. What is it with #FineGael that they just can't help putting their foot in their mouths? Why just hold their hands up and say we made a mistake and we are going to make it optional as to whether you retire at 65 or after.,,#FineGael,https://twitter.com/tazdedub/status/1219263869211828225
2020-01-20 14:17:03,CoillteKern,,0,0,"#FineGael No money for pensions, invite in thousands who require 'support'.....it's a conundrum eh. ",,#FineGael,https://twitter.com/CoillteKern/status/1219262565789900800
2020-01-20 14:11:05,IrelandHomeless,,0,2,https://facebook.com/events/s/the-peoples-movement/2207278262901415/?ti=icl This Friday! Feet on the street! #ProtestAgainstHomelessness #LessTalkMoreAction #TimeForChange #GE2020 #Homelessness #FineGael #FiannaFail #SinnFéin #PBP #HomesNotHotels #Ireland #IRE,,#ProtestAgainstHomelessness #LessTalkMoreAction #TimeForChange #GE2020 #Homelessness #FineGael #FiannaFail #SinnF #PBP #HomesNotHotels #Ireland #IRE,https://twitter.com/IrelandHomeless/status/1219261064627544068
2020-01-20 14:10:33,IrelandHomeless,,0,4,Over 200 dead in 4 years!! Get your feet on the street with us on Friday! #ProtestAgainstHomelessness #LessTalkMoreAction #TimeForChange #GE2020 #Homelessness #FineGael #FiannaFail #SinnFéin #PBP #HomesNotHotels #Ireland #IRE,,#ProtestAgainstHomelessness #LessTalkMoreAction #TimeForChange #GE2020 #Homelessness #FineGael #FiannaFail #SinnF #PBP #HomesNotHotels #Ireland #IRE,https://twitter.com/IrelandHomeless/status/1219260929424138241
2020-01-20 13:20:21,accasinfo,,0,1,Struggling TDs and seats in Danger : Snapshot of where #FineGael are sliding nationwide #Enniscorthy #DelayDenyDie #77Dead,,#FineGael #Enniscorthy #DelayDenyDie #77Dead,https://twitter.com/accasinfo/status/1219248297224871936
2020-01-20 13:14:34,ruthactyahooie1,chezmik,0,0,I believe you. That’s more believable than than all the other spin from #finegael and #fiannafail doing the same thing will bring the same results. #change is essential,,#finegael #fiannafail #change,https://twitter.com/ruthactyahooie1/status/1219246844452265984
2020-01-20 13:12:46,TippFM,,0,0,#finegael #generalelection candidate Garret Ahearn has been accused of falsely claiming credit for the #tipperary town task force,,#finegael #generalelection #tipperary,https://twitter.com/TippFM/status/1219246391677112324
2020-01-20 13:07:00,KeepinItSureal,oconnellhugh,0,0,It’s a ministerial meltdown that already happened Hugh. It’s the cause of their problem. #Ireland #FineGael #FiannaFail #Dail #VoteThemOut #GE2020 #NotOnePreference #VoteForChange #Health #Housing #Failure #Election2020,,#Ireland #FineGael #FiannaFail #Dail #VoteThemOut #GE2020 #NotOnePreference #VoteForChange #Health #Housing #Failure #Election2020,https://twitter.com/KeepinItSureal/status/1219244938065580034
2020-01-20 12:19:30,PatrickSharke13,LeoVaradkar,2,0,Good to see an endorsement of the club has hurling and football by @LeoVaradkar. I know he is not everyone's cup of tea but to see an interest in the gaa from those at the top will lead to more funds to gaa clubs. #gaabeo #leovaradkar #finegael ,@LeoVaradkar,#gaabeo #leovaradkar #finegael,https://twitter.com/PatrickSharke13/status/1219232984072585216
2020-01-20 11:58:07,jimfitzpatrick,,1,0,Absolutely correct. The #FineGael posh boys club just don't get it -unless D4 is under attack? 'Jimmy Guerin: 'Internment is the only cure for the cancer in our communities' ,,#FineGael,https://twitter.com/jimfitzpatrick/status/1219227602017234944
2020-01-20 11:57:26,DonalOHiggins,,0,0,#FineGael and #FiannaFáil set out their ambitious plans to the Irish electorate. #GE2020,,#FineGael #FiannaF #GE2020,https://twitter.com/DonalOHiggins/status/1219227433402011650
2020-01-20 11:49:32,JohnTMinihan,caulmick,0,0,I get that people are tired of the remoteness and lack of empathy shown by most #FineGael. But fucking #FiannaFail? Jesus people! Only 10 years ago FFS! Same people in charge; trained by Haughey! Do we actually want to be destitute? AGAIN?!?,,#FineGael #FiannaFail,https://twitter.com/JohnTMinihan/status/1219225444517662722
2020-01-20 11:48:09,KeepinItSureal,CaelainnH,0,0,Reality check. It’s time the people of Ireland stood up & made themselves heard. We can make the changes needed & be a leader in the world in areas that really matter. A country we can all be proud of. We deserve better. #Ireland #FineGael #FiannaFail #GE2020 #VoteThemOut #Change,,#Ireland #FineGael #FiannaFail #GE2020 #VoteThemOut #Change,https://twitter.com/KeepinItSureal/status/1219225093462724608
2020-01-20 11:46:48,TheSpinDoctor3,,0,0,Do you think Fine Gael are trying to throw this election ?#GE2020 #GeneralElection2020 #finegael #Ireland #politics,,#GE2020 #GeneralElection2020 #finegael #Ireland #politics,https://twitter.com/TheSpinDoctor3/status/1219224754894331905
2020-01-20 10:36:11,LRJbrun,,0,1,Are you satisfied with Taoiseach Varadkar? #GE2020 #GE20 #GeneralElection #FineGael,,#GE2020 #GE20 #GeneralElection #FineGael,https://twitter.com/LRJbrun/status/1219206984223854593
2020-01-20 10:34:04,PFQMUSIC,YJB57,0,0,Vote #FineGael out. #GE2020,,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1219206453678018561
2020-01-20 09:46:38,ComedyLeitrim,,0,0,"Slithery #SimonHarris assures billionaire rte Libbo #ryantubridy: #finegael WILL protect their greeny nutter rich base. ""We will build a Colony for 300,000 Penguins in #Dalkey #Blackrock"" ""Clean Air for penguins"" he laughed. Hundreds on trollies. F***k them #GE2020 #Wicklow",,#SimonHarris #ryantubridy #finegael #Dalkey #Blackrock #GE2020 #Wicklow,https://twitter.com/ComedyLeitrim/status/1219194513538932737
2020-01-20 09:05:55,Tara_G93,,0,0,@UnaMullally on point again: #FineGael continues to prove it is detached from Irish life https://www.irishtimes.com/opinion/una-mullally-fine-gael-continues-to-prove-it-is-detached-from-irish-life-1.4144538#.XiVs85Kq27o.twitter via @IrishTimesOpEd,@UnaMullally @IrishTimesOpEd,#FineGael,https://twitter.com/Tara_G93/status/1219184267852382209
2020-01-20 09:00:25,PintPlain,,1,12,Last week this bench beside the grand canal was cordoned off by gardai as part of the mechanical homeless removal investigation. Today it is home to this poor man in a sleeping bag. Eoghan Murphy still smiles from his telephone pole. #ge2020 #daft.ie #landlordnation #FineGael ,,#ge2020 #daft #landlordnation #FineGael,https://twitter.com/PintPlain/status/1219182882591252485
2020-01-20 08:24:17,hegarty_ruth,,2,3,⁦⁦@FineGael⁩ This would be our future under #FineGael ,@FineGael,#FineGael,https://twitter.com/hegarty_ruth/status/1219173791269642244
2020-01-20 08:00:28,DCU,,0,2,"#ICYMI: Good #GE2020 #analysis here from Prof Gary Murphy @GaryMurphyDCU, of @LawGovDCU, in @IrishTimes. #FiannaFail and #FineGael need to get 55 seats if they want to form coalition govt with smaller parties. Prof Murphy looks at the options. Click here: https://bit.ly/2TCf36o",@GaryMurphyDCU @LawGovDCU @IrishTimes,#ICYMI #GE2020 #analysis #FiannaFail #FineGael,https://twitter.com/DCU/status/1219167794966728704
2020-01-20 06:08:29,ThriftBee,whittledaway,0,0,"As a local to this, I watch them plant, poison (spray), grow into total wildlife deadzones, then devastate the landscape upon harvest. Wicklow National Park has so much spoiled potential. Farmers supported to graze and burn in other parts of the area. #FineGael hates nature, ",,#FineGael,https://twitter.com/ThriftBee/status/1219139615606611969
2020-01-20 05:35:36,TheCommentator,,1,1,The stories driving the news & political agenda on Monday 20th January http://www.thecommentator.com/article/7567/today_s_top_stories #BorisJohnson #SajidJavid #Billionaires #Davos #ElizabethWarren #BernieSanders #MittRomney #Impeachment #RudyGiuliani #FineGael #Ireland #nigelfarage #PrinceHarry #MeghanMarkle #netflix,,#BorisJohnson #SajidJavid #Billionaires #Davos #ElizabethWarren #BernieSanders #MittRomney #Impeachment #RudyGiuliani #FineGael #Ireland #nigelfarage #PrinceHarry #MeghanMarkle #netflix,https://twitter.com/TheCommentator/status/1219131340572057601
2020-01-20 02:09:46,KeepinItSureal,Ocionnaith,0,1,"For anyone confused by this, & how to feel. YES - Throwing rocks through ANY window is wrong & criminal. It’s sad to see. You can even have a bit of sympathy for the candidate. NO - This doesn’t change anything or make voting #FineGael alright. They’re NO party of law &amp; order. ",,#FineGael,https://twitter.com/KeepinItSureal/status/1219079538770108416
2020-01-20 01:10:20,hannibalthehat,,0,0,"Regarding developers and landholders, why not a Shit or Get Off the Pot Bill? No? Oh that’s right, most politicians are in the pocket of those arseholes and that’s why the law protects them #FiannaFail #FineGael #sinnFein #LabourParty #IrishElection",,#FiannaFail #FineGael #sinnFein #LabourParty #IrishElection,https://twitter.com/hannibalthehat/status/1219064581777248259
