date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-23 12:37:26,patmalcoach,simoncoveney,0,0,R u sure Simon. Two muppets who aren't fit enough to be elected let alone hold the office of Taoiseach.,,,https://twitter.com/patmalcoach/status/1220324662170869760
2020-01-23 12:36:52,kingkane,conorleeson,1,0,Did I say that he didn't have the right?,,,https://twitter.com/kingkane/status/1220324517609975809
2020-01-23 12:35:51,niallcarsonpa,,0,0,A he is wafted with smoke from a heating outlet pipe on the campaign trail this morning @MichealMartinTD asks to the laughter of journalists is that @LeoVaradkar ? 🤣 @pa,@MichealMartinTD @LeoVaradkar @PA,,https://twitter.com/niallcarsonpa/status/1220324264202686464
2020-01-23 12:34:19,StephenBrowne4,harrymcgee,0,0,whos talking about earpieces? thats some reach there?!,,,https://twitter.com/StephenBrowne4/status/1220323877026398209
2020-01-23 12:34:15,Eoin_Scully1,franmcnulty,1,0,That is some low level journalism,,,https://twitter.com/Eoin_Scully1/status/1220323862472163330
2020-01-23 12:33:10,NoelMcgree,DelaneyMcgree,1,1,Are you listening @CharlieFlanagan @LeoVaradkar ? ,@CharlieFlanagan @LeoVaradkar,,https://twitter.com/NoelMcgree/status/1220323587485290497
2020-01-23 12:32:54,conorleeson,kingkane,1,0,"It's irrelevant, that's why. The man had every right to do what he did and whether or not his org. receives state funding (it doesn't) is utterly irrelevant. Hence the engagement.",,,https://twitter.com/conorleeson/status/1220323521643122688
2020-01-23 12:30:56,DelaneyMcgree,NoelMcgree,0,1,"We need @CharlieFlanagan @LeoVaradkar to change the narrative and #DoTheRightThing for #Whistleblower and their families, NO ONE should be treated this way by @IrishPrisons or any employer #GE20",@CharlieFlanagan @LeoVaradkar @IrishPrisons,#DoTheRightThing #Whistleblower #GE20,https://twitter.com/DelaneyMcgree/status/1220323025092055040
2020-01-23 12:29:49,ClareMinihane,harrymcgee,0,0,Funny you mention it but he did seem to be counting off his fingers and holding his hands in an unusual manner. Stress-related perhaps? Didn't spot an earpiece.,,,https://twitter.com/ClareMinihane/status/1220322742773350401
2020-01-23 12:29:45,xtom,franmcnulty,0,0,Yeah let's just sweep the whole illegal drugs thing under the carpet and get on with the next FF/FG gov.,,,https://twitter.com/xtom/status/1220322728433061888
2020-01-23 12:28:16,mybollix,BlaineGaffney19,0,0,💯% agree. That’s why I’ll be voting for @FineGael @LeoVaradkar @simoncoveney,@FineGael @LeoVaradkar @simoncoveney,,https://twitter.com/mybollix/status/1220322353395249154
2020-01-23 12:28:10,HomerSexual66,,0,1,So Peter Casey is going to stand for election in @LeoVaradkar constituency. It might be a joke but aren't all these candidates a bunch of clowns anyway!! #GE2020 @geraghty040 @Revolution_IRL @mrbobdaly @angiebeeb,@LeoVaradkar @geraghty040 @Revolution_IRL @mrbobdaly @angiebeeb,#GE2020,https://twitter.com/HomerSexual66/status/1220322328330018817
