date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-25 14:29:49,jordan__hearns,brianteeling,0,0,She left her Wish™️ harness behind and all.,,,https://twitter.com/jordan__hearns/status/1209843696147075073
2019-12-25 14:28:02,Siralanhe,BrexitDoor,0,0,"oo does it , ha oo happy xmas to them all , 😇😄😇😄",,,https://twitter.com/Siralanhe/status/1209843246697988098
2019-12-25 14:21:56,Roberta86681937,JosephGael17,0,0,"Leo dosent do Nollaig, he got wet in the 40ft and that's his ego championed for the whole of his failed sinister ministry in office #imafailure definitely fits.",,#imafailure,https://twitter.com/Roberta86681937/status/1209841713679937536
2019-12-25 14:20:33,maiden6000,IrexitFreedom,0,0,Nope. But he wished happy Hanukkah to the Jews,,,https://twitter.com/maiden6000/status/1209841365456228354
2019-12-25 14:16:14,StorkBoris,xtremem23,0,0,He’s probably thinking right this second ah jeeeesus Mary and Joseph...@LeoVaradkar ( Leo you should have met us half way #ireland is now trapped and you have European masters now ) #leaving #brexit,@LeoVaradkar,#ireland #leaving #brexit,https://twitter.com/StorkBoris/status/1209840278183518208
2019-12-25 14:09:55,_alias_root,FionanCoughlan,0,0,Since we appear to follow Scotland when it comes to drink law can we just not liberalise the drinking laws like they did. Let the market decide.,,,https://twitter.com/_alias_root/status/1209838685925101568
2019-12-25 14:04:32,collumbo,katecormac,0,0,Eh what was @IrishMirror saying in its editorial. I hope they enjoy humble pie with their Turkey sandwiches,@IrishMirror,,https://twitter.com/collumbo/status/1209837332263768067
2019-12-25 14:03:25,SMMediation,tonycurtin2,1,1,And how instead of supporting foster parents you re'homed' vulnerable children. Your organisation @BernardGloster does not like to be challenged. Yet look at all the failings and not fit for purpose reports you continue with this facade. SHAME on u!! Happy Christmas my a**,@BernardGloster,,https://twitter.com/SMMediation/status/1209837052637962241
2019-12-25 14:01:50,GaelNorse,CByrneTD,0,0,Disgusting.,,,https://twitter.com/GaelNorse/status/1209836654661394438
2019-12-25 13:56:36,plantmad,echolivecork,1,0,Thnx be to God for @PMVTrust &amp; #CapuchinFranciscans 🙏 Horrified to read on #Christmas2019 of such a shortfall 😒 450k is not enough @LeoVaradkar Why's human life &amp; dignity taking a backseat to #greyhounds Shame on the #IrishGovernment #BordNagCon @BarkingBuzz @agriculture_ie,@PMVTrust @LeoVaradkar @BarkingBuzz @agriculture_ie,#CapuchinFranciscans #Christmas2019 #greyhounds #IrishGovernment #BordNagCon,https://twitter.com/plantmad/status/1209835335192109056
2019-12-25 13:56:27,brianteeling,thejournal_ie,2,0,She’s only saying this because she was sick of being kicked out of the Sweatbox darkroom at 3am @LeoVaradkar ,@LeoVaradkar,,https://twitter.com/brianteeling/status/1209835298441449472
2019-12-25 13:53:42,FruitPressed,10DowningStreet,0,0,Hey @LeoVaradkar this is how you lead. Your visible contemt for Ireland and her people is nauseating. Why not just piss off to the nice EU job that's undoubtedly waiting for you.,@LeoVaradkar,,https://twitter.com/FruitPressed/status/1209834605680975873
2019-12-25 13:52:44,JRD0000,LeoVaradkar,0,0,This is just bait.,,,https://twitter.com/JRD0000/status/1209834363740925952
2019-12-25 13:51:53,Roberta86681937,IrishNewsNet,0,1,"It's been like that for the last few years, syria is promoting tourism now on lonely planet website",,,https://twitter.com/Roberta86681937/status/1209834150070562818
2019-12-25 13:49:46,katecormac,,9,15,Met some wonderful people today. Thanks @LeoVaradkar for visiting Margaret Brown's special Christmas day lunch. Lovely to meet Matt and @mitchelloconnor and @gardainfo @BCRFC,@LeoVaradkar @mitchelloconnor @gardainfo @BCRFC,,https://twitter.com/katecormac/status/1209833618136276993
2019-12-25 13:36:49,BrexitDoor,IrexitFreedom,1,1,Can't say happy Christmas it offends Muslims,,,https://twitter.com/BrexitDoor/status/1209830356947484672
2019-12-25 13:22:34,Tweets2CV,IrexitFreedom,0,0,Now that is very unfair. Today he is donating his time free. He is voluntarily monitoring Twitter.,,,https://twitter.com/Tweets2CV/status/1209826771274797056
2019-12-25 13:16:42,Michael87802510,IrexitFreedom,1,0,"I live in Maine, but my breath is Irish. I believe there is but one holy land - the people of Europe. As discussed in volume XII.. https://www.theoccidentalobserver.net/2019/12/20/the-way-life-should-be-vol-xvi-serfs-up/",,,https://twitter.com/Michael87802510/status/1209825294590369792
2019-12-25 13:06:25,DavidMarra,Rekojista,1,0,The problem is twofold. 12:30 is ridiculously early and so is all bars closing at the same moment in close proximity.,,,https://twitter.com/DavidMarra/status/1209822709288448000
2019-12-25 13:03:41,CircusMaximus01,Steven_2365,0,0,How many voted.,,,https://twitter.com/CircusMaximus01/status/1209822019740672001
2019-12-25 13:01:51,yvocalla,AddressingLife,0,0,That man is sick...,,,https://twitter.com/yvocalla/status/1209821556727267329
2019-12-25 13:01:20,Seanie4you,IrexitFreedom,0,0,Would u want to listen to shit talking shite @LeoVaradkar ! Maybe he sent out @MichealMartinTD to do it and he abstained again lol 😂,@LeoVaradkar @MichealMartinTD,,https://twitter.com/Seanie4you/status/1209821427383316480
2019-12-25 12:58:48,Streakyblue1951,IrexitFreedom,0,1,"I take it Leo Varadkar is a militant atheist then? Strange though. You'd think his public relations people would do it on his behalf, even if he can't be bothered.",,,https://twitter.com/Streakyblue1951/status/1209820789681332228
2019-12-25 12:52:04,downgerd,shane_malley,1,0,Well spotted -,,,https://twitter.com/downgerd/status/1209819096449191936
2019-12-25 12:50:16,thebegrudger2,,0,0,So @LeoVaradkar how have your planned to fuck up our nation further in 2020? #Vote4Unity2020,@LeoVaradkar,#Vote4Unity2020,https://twitter.com/thebegrudger2/status/1209818641325346816
2019-12-25 12:50:03,shane_malley,,1,0,"@LeoVaradkar Amazing Leo &amp; FG can send seasons greetings on twitter to the Jewish people, the Muslim people, the Indian people , the American people and yet no greeting at Christmas as prime minister of Ireland to the Irish people.",@LeoVaradkar,,https://twitter.com/shane_malley/status/1209818588523253760
2019-12-25 12:49:40,VitaGordon8,LeoVaradkar,0,1,"Not surprising that neither you, nor @MichealMartinTD , nor @PresidentIRL the class and grace that Boris has, to honour the true meaning of Christmas and extend good wishes to our persecuted fellow Christians worldwide.",@MichealMartinTD @PresidentIRL,,https://twitter.com/VitaGordon8/status/1209818492591099905
2019-12-25 12:49:13,IrexitFreedom,,23,52,Not even a Happy Christmas from @LeoVaradkar to the people of Ireland. Too busy writing a Christmas letter to Kylie? #Irishfreedom #HappyChristmas,@LeoVaradkar,#Irishfreedom #HappyChristmas,https://twitter.com/IrexitFreedom/status/1209818377813987328
2019-12-25 12:46:55,luciusfarrell,McGarryPadraig,0,0,...good man Padraig leading by example ....have a good New Year ...,,,https://twitter.com/luciusfarrell/status/1209817799419404288
2019-12-25 12:46:06,LMacMuiris,irishexaminer,0,0,"Maybe they just get depressed looking at all the homeless people while they queue for nightclubs, @LeoVaradkar",@LeoVaradkar,,https://twitter.com/LMacMuiris/status/1209817594557018113
2019-12-25 12:41:02,IrishNewsNet,iraqschristians,2,11,"Oh look, Christmas in Syria! No bombs, no ISIS. Wonder how many of Leo's ""refugees"" in Ireland are there on holiday celebrating on our tab? @CharlieFlanagan @LeoVaradkar @davidstantontd @rtenews @thejournal_ie @IrishTimes @rte @ClaireByrneLive @Independent_ie feeling stupid yet?",@CharlieFlanagan @LeoVaradkar @davidstantontd @rtenews @thejournal_ie @IrishTimes @rte @ClaireByrneLive @Independent_ie,,https://twitter.com/IrishNewsNet/status/1209816321027952640
2019-12-25 12:33:44,id_dad,,0,1,Wanna live the definition of #SandwichCaring @ReginaDo @Paschald @LeoVaradkar Drop over today for a mince pie and meet 1 X 23 yo Severely Intellectually Disabled. 1 X 95 yo granny 1 X 84 yo granny with complex mental health issues. #MerryMyHole,@ReginaDo @Paschald @LeoVaradkar,#SandwichCaring #MerryMyHole,https://twitter.com/id_dad/status/1209814480349216768
2019-12-25 12:21:00,sharron45052417,Independent_ie,0,0,So he still don’t get it that he is morally wrong when is @LeoVaradkar going to say it is morally wrong a gang of gangsters @LeoVaradkargavedaratojob,@LeoVaradkar,,https://twitter.com/sharron45052417/status/1209811276400082944
2019-12-25 12:13:19,Aoife__Walsh,,2,2,Taoiseach @LeoVaradkar out for a “very cold” Christmas Day swim at the Forty Foot 🥶⛄️ More on @Independent_ie shortly!,@LeoVaradkar @Independent_ie,,https://twitter.com/Aoife__Walsh/status/1209809343497097216
2019-12-25 12:11:21,sharron45052417,JOEdotie,0,0,So now he wants our kids and who ever to work all night as well as getting up early in the morning he’s getting to a point were we don’t sleep we just work to pay for the shambles of a government irexet is on the way @LeoVaradkar,@LeoVaradkar,,https://twitter.com/sharron45052417/status/1209808848648855552
2019-12-25 12:02:48,sharron45052417,josephamadigan,0,0,Fuck me are you stalking @LeoVaradkar iv never seen as much ball licking in all me life the drink lobby at it full wack I don’t want the pubs Opening all hours now with the problems we have with drink why would you even mention it,@LeoVaradkar,,https://twitter.com/sharron45052417/status/1209806696027238400
2019-12-25 12:01:49,GF11160030,GF11160030,0,0,Or just to generate more spending? Not sure,,,https://twitter.com/GF11160030/status/1209806448521367558
2019-12-25 11:59:24,CollieMcLovin,Kev_Fagan89,0,0,I think you may be paranoid.,,,https://twitter.com/CollieMcLovin/status/1209805843396546560
2019-12-25 11:56:46,FrankieLavelle,DavQuinn,0,0,It wouldn't be worth the tweet it's written on anyway. We know his mind now. And he knows that we know.,,,https://twitter.com/FrankieLavelle/status/1209805178251153409
2019-12-25 11:56:25,Dickdoc123,,1,9,#WeAreWorking Busy morning in GP land - patients are very mindful of the day that’s in it and value the service. Wishing all our Allied Health Professionals working today a very happy XMas .@HSELive @AmbulanceNAS @SimonHarrisTD @IMO_IRL @Galwaybayfmnews @LeoVaradkar,@HSELive @AmbulanceNAS @SimonHarrisTD @IMO_IRL @Galwaybayfmnews @LeoVaradkar,#WeAreWorking,https://twitter.com/Dickdoc123/status/1209805090359525377
2019-12-25 11:53:00,GF11160030,GF11160030,1,0,Is QE because the EU is already bankrupt Robert?,,,https://twitter.com/GF11160030/status/1209804230497882112
2019-12-25 11:50:09,GF11160030,Robert_Purse,1,0,They are going to need more net contributors A lot of state budgets will be hit,,,https://twitter.com/GF11160030/status/1209803515213819904
2019-12-25 11:44:47,EveOFarrell1,higginsdavidw,0,0,and in a couple of days leo will make a speech moaning about the Irish drinking culture ...... the hypocrisy of politicians on this issue is totally amazing,,,https://twitter.com/EveOFarrell1/status/1209802161737097218
2019-12-25 11:44:45,DavidMarra,Rekojista,1,0,In New York they close at 4am. A far cry from 12:30.,,,https://twitter.com/DavidMarra/status/1209802153591812096
2019-12-25 11:39:59,RRSchoolAction1,,0,5,"Nothing under the tree this morning for 300+ children who don't know where their school will be in #Sept2020 Let's hope our D15, D7 &amp; DCC Santas will have some good news soon #NoMoreBrokenPromises @LeoVaradkar @jackfchambers @Paschald @RuthCoppingerTD @joanburton @McHughJoeTD",@LeoVaradkar @jackfchambers @Paschald @RuthCoppingerTD @joanburton @McHughJoeTD,#Sept2020 #NoMoreBrokenPromises,https://twitter.com/RRSchoolAction1/status/1209800953727193089
2019-12-25 11:27:07,MoDaisy11,BernardGloster,1,3,"@BernardGloster #JusticeForChildX What TUSLA, COURTS... are subjecting Children #ChildX and Families to is CRUELTY beyond belief it's Torture #JUSTICEFORCHILDX #angelaray #IAmAngelaRay #IEStopTorture #parentalienationischildabuse #sendourchildrenhome #FreeAngelaRay",@BernardGloster,#JusticeForChildX #ChildX #JUSTICEFORCHILDX #angelaray #IAmAngelaRay #IEStopTorture #parentalienationischildabuse #sendourchildrenhome #FreeAngelaRay,https://twitter.com/MoDaisy11/status/1209797719625207813
2019-12-25 11:25:16,padr41,,0,0,"👏🏿 @BorisJohnson , regrettably no similar commitment from @LeoVaradkar @PresidentIRL @MichealMartinTD 🤨",@BorisJohnson @LeoVaradkar @PresidentIRL @MichealMartinTD,,https://twitter.com/padr41/status/1209797250278395904
2019-12-25 11:21:46,EndaSeanByrne,,0,2,"Merry Christmas and Nollaig Shona to absolutely everyone! May the rest of your 2019 be filled with health and good fortunes! 🎄🎄⛄️ Except you, @LeoVaradkar, you don’t deserve any of that.",@LeoVaradkar,,https://twitter.com/EndaSeanByrne/status/1209796371068465153
2019-12-25 11:16:44,Andypandylathe,,0,0,"@LeoVaradkar No merry Christmas to the millions of Irish Catholics in Ireland Leo? Hannuka, eid, etc but no recognition of the biggest religious festival in the Country? Are you by any chance anti Irish and anti Catholic? You do realise that you are a public servant do you?",@LeoVaradkar,,https://twitter.com/Andypandylathe/status/1209795105063940097
2019-12-25 11:16:01,tonycurtin2,BernardGloster,1,0,There will be a few not working as well because of how badly your organization treated them,,,https://twitter.com/tonycurtin2/status/1209794924176130048
2019-12-25 11:13:12,Robert_Purse,GF11160030,1,0,"If France & Holland follow suit, the EU will be bankrupt very quickly. @Europarl_EN @AngelaMerkeICDU @LeoVaradkar @EmmanuelMacron",@Europarl_EN @AngelaMerkeICDU @LeoVaradkar @EmmanuelMacron,,https://twitter.com/Robert_Purse/status/1209794214688706560
2019-12-25 11:04:19,pbmosligo,TrumanKelly,1,0,"@LeoVaradkar keeping history alive. Queues for soup kitchens, tenements... Michael Collins would be bródúil! @FineGael",@LeoVaradkar @FineGael,,https://twitter.com/pbmosligo/status/1209791980588453890
2019-12-25 11:01:24,Gion_Gion,AddressingLife,0,0,Just citizen-King Leo V apeing the Sasanachs... changing the licencing laws was one of Blair's harmful policies. What next? Others like gambling & p*** etc?,,,https://twitter.com/Gion_Gion/status/1209791243821170688
2019-12-25 10:58:51,Theannoyingpig,,0,0,"Nightclub and pub opening hours are 'archaic' and need to be reformed, says Taoiseach https://jrnl.ie/4946139 I agree with @LeoVaradkar with time extended people won't also be downing drinks near closing time, people will have all night and will pace themselves better.",@LeoVaradkar,,https://twitter.com/Theannoyingpig/status/1209790603464196097
2019-12-25 10:56:23,tomnev,AlistairFSmith,1,0,"Eh... I like taking the mickey but even by conspiracy theory standards, that’s nuts.",,,https://twitter.com/tomnev/status/1209789983915159552
2019-12-25 10:52:21,union_dublin,rtenews,0,0,"@FineGael government: your time is up and so is your moral, credibility and understanding of democracy and people’s interest #OutOutOut @LeoVaradkar you failed us all #Ireland #taxHaven #HousingCrisis",@FineGael @LeoVaradkar,#OutOutOut #Ireland #taxHaven #HousingCrisis,https://twitter.com/union_dublin/status/1209788968906174465
2019-12-25 10:42:26,Itoldyerso,TheEnglishRebel,0,0,"Little man, big mouth, bigger ego.",,,https://twitter.com/Itoldyerso/status/1209786472087408641
2019-12-25 10:31:51,kevjsomers,AddressingLife,0,0,Maybe some all night Garda stations and beef up the emergency services ? . Wouldn't you love to live in a street with an all night boozer ? . Medication time.,,,https://twitter.com/kevjsomers/status/1209783809106939904
2019-12-25 10:10:45,churchnm1,Mickl567,0,0,"If you don't think that's what's going to happen, then you have very few brain cells!It shouldn't be allowed!!",,,https://twitter.com/churchnm1/status/1209778500162510849
2019-12-25 10:07:40,RememberingEire,Independent_ie,15,44,"The decision of a man who - Thinks Ireland is no different from let's say, Amsterdam - Has no children Ireland is not Amsterdam. Family life matters. Life is not one big disco. An Ireland in the image of @LeoVaradkar would be a decadent and soulless place. ",@LeoVaradkar,,https://twitter.com/RememberingEire/status/1209777721519329280
2019-12-25 09:43:32,dubarry_mme,AddressingLife,0,0,It’s stupid. Maybe he was up all night or something.,,,https://twitter.com/dubarry_mme/status/1209771649790287872
2019-12-25 09:42:19,ScroogeMcMaster,KenRoth,1,4,Seriously @dfatirl @simoncoveney @LeoVaradkar the Israeli ambassador needs to be expelled from #Ireland.,@dfatirl @simoncoveney @LeoVaradkar,#Ireland,https://twitter.com/ScroogeMcMaster/status/1209771345048952832
2019-12-25 09:33:49,nickikilleen,,0,0,"Nightclub and pub opening hours are 'archaic' and need to be reformed, says Taoiseach #GiveUsTheNight @LeoVaradkar @josephamadigan https://www.thejournal.ie/irelands-licensing-hours-leo-varadkar-4946139-Dec2019/?amp=1&amp;__twitter_impression=true",@LeoVaradkar @josephamadigan,#GiveUsTheNight,https://twitter.com/nickikilleen/status/1209769203332452353
2019-12-25 09:17:35,Yveskin1,TheEnglishRebel,0,0,@guyverhofstadt @LeoVaradkar @EmmanuelMacron @BorisJohnson @vonderleyen @MichelBarnier @eucopresident @donaldtusk @JunckerEU @Conservatives leave means leave EU institutions in full #31/1/20,@guyverhofstadt @LeoVaradkar @EmmanuelMacron @BorisJohnson @vonderleyen @MichelBarnier @eucopresident @donaldtusk @JunckerEU @Conservatives,,https://twitter.com/Yveskin1/status/1209765121402327040
2019-12-25 09:01:55,DrMaryRogan,ProfPayEquality,0,0,Two wrongs don’t make a right,,,https://twitter.com/DrMaryRogan/status/1209761176902606850
2019-12-25 09:00:39,HeberRowan,higginsdavidw,0,0,He is probably doing that so he can bring in minimum alcohol pricing. A quid pro quo to the vintners association,,,https://twitter.com/HeberRowan/status/1209760857380524032
2019-12-25 08:44:49,InMullingar,higginsdavidw,0,0,It's a joke that I can't buy beer when I finish work because it's 10pm but can buy it at 10am? Who's that law helping at all?? hmmm,,,https://twitter.com/InMullingar/status/1209756872095481856
2019-12-25 08:38:32,higginsdavidw,Independent_ie,3,1,What a great Christmas present to wake up to! I wrote a resolution on this policy which unanimously passed through @yfg many years ago. Good to finally see movement. @GiveUsTheNight @LeoVaradkar @josephamadigan,@yfg @GiveUsTheNight @LeoVaradkar @josephamadigan,,https://twitter.com/higginsdavidw/status/1209755291132350464
2019-12-25 07:29:57,Lewis13John,TraceyOMahony81,0,0,"Thank Christopher hitches we have one saine person advocating! Those conspiracies are harming the free speech rally,",,,https://twitter.com/Lewis13John/status/1209738031323893760
2019-12-25 07:15:47,Booradley41,EOBroin,0,0,"And, any personal interest in rents Mr. Martin? Any portfolio of rental properties Mr. Martin?? Any stories of being a greedy exploitative landlord Mr. Martin???",,,https://twitter.com/Booradley41/status/1209734466853392384
2019-12-25 05:47:04,hegarty_ruth,Eoin2BV,0,0,It’s only poor people’s fraud he hates. Correct,,,https://twitter.com/hegarty_ruth/status/1209712141776957441
2019-12-25 05:42:01,ianalfa8,Eoin2BV,0,0,Happening again??? DON'T GET CAUGHT,,,https://twitter.com/ianalfa8/status/1209710868801433600
2019-12-25 05:37:33,fester112,,0,0,"So, is their going to be an election early 2020?, @LeoVaradkar",@LeoVaradkar,,https://twitter.com/fester112/status/1209709745235537920
2019-12-25 04:22:36,Nanchene,DunneJay54,0,0,Is there something you can help with?,,,https://twitter.com/Nanchene/status/1209690884805148673
2019-12-25 04:15:39,brianlenehan,10DowningStreet,0,0,"This is how you do a Christmas message @LeoVaradkar. Just say in’. Merry Christmas, but you’ve still lost my vote. ",@LeoVaradkar,,https://twitter.com/brianlenehan/status/1209689135436443653
2019-12-25 03:59:38,paulbyrne416,CByrneTD,0,0,Close to a school were kids will have to look at the falling around the place.its bad enough up there already,,,https://twitter.com/paulbyrne416/status/1209685104492072960
2019-12-25 03:59:34,CaitJonesKerry,RichardToye,0,1,"@RCSI_Irl @simoncoveney @LeoVaradkar Is it too late to demand human rights for these men? Please God, I hope not.",@RCSI_Irl @simoncoveney @LeoVaradkar,,https://twitter.com/CaitJonesKerry/status/1209685087790469126
2019-12-25 02:05:15,MillieByrne12,TraceyOMahony81,0,0,43 years my mother has been telling me to shut up ..... Leo if Mary B can't do it well you certainly can't ......,,,https://twitter.com/MillieByrne12/status/1209656318887387136
2019-12-25 01:50:00,JohnFar46201087,CaseyPeterJ,0,0,"Thank you Peter, very pleased to hear from you . Wishing you and your family a joyful blessed Christmas and a New Year full of hope and success.",,,https://twitter.com/JohnFar46201087/status/1209652483183775745
2019-12-25 01:46:15,22Q11_Ireland,ritakj,0,0,Please don't ever lose hope! Happy Christmas! 🎅🤶🎄,,,https://twitter.com/22Q11_Ireland/status/1209651536231616512
2019-12-25 01:35:01,FitnessByBlue,,0,1,For my non irish friends @LeoVaradkar is the leader of our country. He gets paid a lot to shaft the poor.,@LeoVaradkar,,https://twitter.com/FitnessByBlue/status/1209648712307412993
2019-12-25 01:29:47,realsonofgod2,LeoVaradkar,0,0,"It's Merry Christmas, we're still a majority Christian country lad so please act like you're the Taoiseach of one.",,,https://twitter.com/realsonofgod2/status/1209647392372473857
2019-12-25 01:29:32,ThePeop14619741,,0,0,Should is say the woman in the inla!! Not the left!!!!!!!!,,,https://twitter.com/ThePeop14619741/status/1209647330481319936
2019-12-25 01:28:58,ThePeop14619741,,1,0,The females withing the left be very ashamed of what you have become. Disgrace upon our home. Disgrace upon yourselves.,,,https://twitter.com/ThePeop14619741/status/1209647189305245696
2019-12-25 01:27:57,ThePeop14619741,,1,0,This is not what the left stand for. You abandoned everything the proud left of this country accomplished. Hang your heads before you face the people's judgement.,,,https://twitter.com/ThePeop14619741/status/1209646930332200961
2019-12-25 01:26:57,ThePeop14619741,,1,0,"A total clearance of all rofftops is needed around our country. They are using this technology to play a disgusting game with the people of this country. They are our enemies. They are horrible people, who will try make a move Mobilise around them. The game ends now lads!!!",,,https://twitter.com/ThePeop14619741/status/1209646680657858562
2019-12-25 01:24:19,TraceyODonoghu9,todowd,0,0,Id rather have health insurance and know if im unwell ill be looked after the public hospitals would work to if it was run right by better hospital managment,,,https://twitter.com/TraceyODonoghu9/status/1209646018242985985
2019-12-25 01:23:37,paulmurray04,Simonc46176551,0,0,"Good man Simon, don’t know what that’s about but well done anyway 👍🏻👍🏻",,,https://twitter.com/paulmurray04/status/1209645840094105600
2019-12-25 01:17:12,FitnessByBlue,,1,0,"Today I found out my sister helped a woman who is living in the homeless accommodation and organised get presents for her kids, fuel and get them a Christmas dinner. What a woman!! @LeoVaradkar a mum of 5 is helping take care of the homeless here. What are you doing?",@LeoVaradkar,,https://twitter.com/FitnessByBlue/status/1209644227115864065
2019-12-25 01:16:38,ThePeop14619741,,1,0,"@LeoVaradkar it needs to be completely restaffed, bucket loads of evidence will be found. Surround the entire building This is not about attacking the left its about putting a stop to the most horrific crime ever committed against the people of this land",@LeoVaradkar,,https://twitter.com/ThePeop14619741/status/1209644085683851265
2019-12-25 01:15:33,maryada04486603,KimiStrauss,0,0,Hmmm don’t think so. Regardless of your ego you are still some random stranger to them so.,,,https://twitter.com/maryada04486603/status/1209643810764054533
2019-12-25 01:05:06,aislingshanley,,0,0,"I think @LeoVaradkar needs to watch 'It's a Wonderful Life' this Christmas season, because him and the rest of @FineGael are Mr Potter right to their very core.",@LeoVaradkar @FineGael,,https://twitter.com/aislingshanley/status/1209641183250649089
2019-12-25 01:03:16,LauraJKehoe,,1,0,ARGH I just stood outside a pub beside @LeoVaradkar. What could I say about the world crumbling that might - just maybe - connect with him? I couldnt come up with a single thing that might work. OUR LEADERS ARE FAILING US. its so glaringly obvious. but I'm still kicking myself.,@LeoVaradkar,,https://twitter.com/LauraJKehoe/status/1209640719075426305
2019-12-25 00:40:08,Roberta86681937,10DowningStreet,0,0,"Give a lesson @LeoVaradkar majority of the Irish people want him and coherts out, next election #finito @BorisJohnson",@LeoVaradkar @BorisJohnson,#finito,https://twitter.com/Roberta86681937/status/1209634900183265280
2019-12-25 00:34:28,Eamonn22406418,deegandeegan11,0,0,Are you on drugs?,,,https://twitter.com/Eamonn22406418/status/1209633473855705088
2019-12-25 00:33:31,Eamonn22406418,LeoVaradkar,0,0,Happy Christmas you rat,,,https://twitter.com/Eamonn22406418/status/1209633235820523521
2019-12-25 00:33:16,Eoin2BV,WhistleIRL,2,3,"The question is, did @LeoVaradkar know? And what's Leo's plan to get this money back, esp as he hates fraud so much? Or is it only poor people's fraud he hates? And what's his plan to stop this ever happening again?",@LeoVaradkar,,https://twitter.com/Eoin2BV/status/1209633172578848774
2019-12-25 00:21:28,Mickl567,stepdoyle,2,0,That's a very weird take on it. They'll take them illegally anyway. This at least allows them to do it safely AND provides them with information/help to help kick their addiction. Have some compassion pal,,,https://twitter.com/Mickl567/status/1209630202776768512
2019-12-25 00:04:11,Meadowmgt,Ireland_eireann,0,0,Oh for goodness sake. We should acknowledge Jewish community too. By the way you can be Christian and have Jewish heritage and be Irish. I should know!,,,https://twitter.com/Meadowmgt/status/1209625852515934208
2019-12-24 23:54:25,Alan45075546,Memzers,0,0,All families could be removed from homelessness by the government buying some of the houses currently for sale!,,,https://twitter.com/Alan45075546/status/1209623394922057728
2019-12-24 23:54:14,iamDARRAGHBOHAN,PresidentIRL,0,0,Why is the @PresidentIRL Message not broadcast on TV on Christmas Day? Church of IRL and Catholic IRL Archbishops and the Queen Messages both on TV. @rtenews @RTEPress @rte @merrionstreet @VirginMediaNews @LeoVaradkar @MichealMartinTD,@PresidentIRL @rtenews @RTEPress @rte @merrionstreet @VirginMediaNews @LeoVaradkar @MichealMartinTD,,https://twitter.com/iamDARRAGHBOHAN/status/1209623347342053381
2019-12-24 23:53:47,Annsk1,kenneth_durr,0,0,Prbly at a ch€m $£x party as we speak. $i¢k fu¢k!,,,https://twitter.com/Annsk1/status/1209623236687912960
2019-12-24 23:53:20,Sense_Czech,,0,0,@LeoVaradkar Will the Irish Prime Minister be giving a Christmas message too? Below is a snapshot of Leo’s latest tweets as of Christmas morning. https://mobile.twitter.com/10DowningStreet/status/1209377285230477312,@LeoVaradkar,,https://twitter.com/Sense_Czech/status/1209623120111386624
2019-12-24 23:51:44,Dempsey2Roisin,ritakj,0,0,Thanks Rita. Hope you get some “FaceTime” with your family tomorrow who are abroad. Many of us want to come home but don’t see a viable option. Longer we are away the less likely to return. Maybe it will change with your leadership.,,,https://twitter.com/Dempsey2Roisin/status/1209622717286084608
2019-12-24 23:39:59,cheflynn80,nevrossdublin,0,0,Banjaxed already and another 5 days and nights alone ahead of me. Jeez I hate christmas.,,,https://twitter.com/cheflynn80/status/1209619761333751809
2019-12-24 23:28:45,IotaThe,DavQuinn,0,0,"I'll write a Christmas message on behalf of @LeoVaradkar. May every Irish person know that they are cherished equally regardless of their gender, their sexual orientation, their beliefs or the colour of their skin. Any organisation that doesn't agree should kindly disappear!",@LeoVaradkar,,https://twitter.com/IotaThe/status/1209616933747904515
2019-12-24 23:22:57,dermot_finn,DMc________,0,0,"Not once has he made a speech for the tooth fairy. Not once, it's shocking.",,,https://twitter.com/dermot_finn/status/1209615474914471936
2019-12-24 23:11:03,Mickl567,stepdoyle,3,0,"Strange, I don't see ""legalisation of heroin"" written anywhere near this at all. This supervised injection centre will indeed help save lives though. Hope you have a good Christmas Stephen.",,,https://twitter.com/Mickl567/status/1209612481141903361
2019-12-24 23:09:40,english_longbow,TheEnglishRebel,0,0,I'd love to see that.,,,https://twitter.com/english_longbow/status/1209612133291433986
2019-12-24 23:08:47,ismaithanfear,twenty6dave,2,4,"If @DaraMurphyEPP wasn’t doing the work of a TD, except for fobbing in and out, then surely claiming the Parliamentary Assistant allowance is fraud?",@DaraMurphyEPP,,https://twitter.com/ismaithanfear/status/1209611908262830083
2019-12-24 23:03:42,twenty6dave,ismaithanfear,1,0,His wife I think it was,,,https://twitter.com/twenty6dave/status/1209610629906087938
2019-12-24 23:00:54,SarahBarden4,EOBroin,0,0,We all know there’s a housing crisis but what’s going to be done to address is it??? Identifying mistakes is fine but realistic solutions needed...(am a current vulture fund tenant soon to be evicted) yet I’m probably in better position than some already homeless.Happy Christmas,,,https://twitter.com/SarahBarden4/status/1209609924587728896
2019-12-24 22:57:40,Rolo_Tamasi,TheEnglishRebel,0,0,So no UK vehicles on EU roads and no EU vehicles on EU roads. That doesn't look like a great plan to me.,,,https://twitter.com/Rolo_Tamasi/status/1209609111333146625
2019-12-24 22:56:31,T4rbh,IrexitFreedom,0,0,"Wait, what? You know Jewish people live in Ireland too? Have done for hundreds of years? Can our Taoiseach not wish *all* Irish people well on their religious festivals, or does he need to run his tweets past a bigotry council first? Fuck's sake. Some so-called Christians...",,,https://twitter.com/T4rbh/status/1209608820894437376
